,time,S,I,R
878,439.0,399.7883634175395,0.023426283272884058,0.18821029918764412
879,439.5,399.78858798583246,0.023401520238837056,0.18801049392869867
880,440.0,399.78881207713005,0.023376809601382702,0.1878111132685709
881,440.5,399.78903569295227,0.02335215119418376,0.18761215585354807
882,441.0,399.7892588348128,0.02332754485160699,0.18741362033558012
883,441.5,399.7894815042189,0.02330299040871943,0.18721550537239673
884,442.0,399.7897037026713,0.023278487701284694,0.18701780962739747
885,442.5,399.7899254316646,0.02325403656575931,0.18682053176965552
886,443.0,399.7901466926869,0.023229636839289042,0.18662367047380754
887,443.5,399.7903674872201,0.02320528835970528,0.1864272244201711
888,444.0,399.7905878167398,0.023180990965521436,0.1862311922946913
889,444.5,399.79080768271535,0.023156744495929325,0.18603557278871705
890,445.0,399.79102708661003,0.023132548790795654,0.18584036459917527
891,445.5,399.7912460298809,0.023108403690658454,0.18564556642846056
892,446.0,399.7914645139788,0.02308430903672356,0.18545117698449562
893,446.5,399.7916825403485,0.02306026467086112,0.18525719498062118
894,447.0,399.7919001104289,0.023036270435602125,0.18506361913548558
895,447.5,399.7921172256527,0.02301232617413496,0.18487044817316212
896,448.0,399.7923338874466,0.022988431730301975,0.18467768082309544
897,448.5,399.7925500972314,0.02296458694859607,0.18448531581999136
898,449.0,399.7927658564219,0.02294079167415731,0.18429335190393403
899,449.5,399.79298116642707,0.022917045752769562,0.1841017878201617
900,450.0,399.7931960286499,0.022893349030857154,0.18391062231924082
901,450.5,399.7934104444877,0.022869701355481536,0.18371985415684186
902,451.0,399.79362441533175,0.02284610257433799,0.18352948209391312
903,451.5,399.7938379425678,0.022822552535752355,0.1833395048964568
904,452.0,399.7940510275756,0.022799051088677746,0.18314992133570263
905,452.5,399.79426367172937,0.02277559808269132,0.18296073018794062
906,453.0,399.79447587639754,0.02275219336799105,0.18277193023446747
907,453.5,399.7946876429429,0.022728836795392546,0.1825835202617035
908,454.0,399.7948989727226,0.022705528216325842,0.18239549906108202
909,454.5,399.7951098670882,0.022682267482832245,0.18220786542899575
910,455.0,399.7953203273856,0.02265905444756119,0.1820206181668568
911,455.5,399.7955303549553,0.02263588896376713,0.18183375608092922
912,456.0,399.7957399511322,0.022612770885306412,0.1816472779825026
913,456.5,399.7959491172457,0.02258970006663421,0.18146118268766795
914,457.0,399.79615785461976,0.022566676362801442,0.18127546901743427
915,457.5,399.79636616457293,0.022543699629451738,0.18109013579761796
916,458.0,399.7965740484183,0.022520769722818405,0.18090518185890275
917,458.5,399.7967815074636,0.02249788649972141,0.18072060603667217
918,459.0,399.79698854301125,0.022475049817564395,0.18053640717118294
919,459.5,399.79719515635827,0.02245225953433171,0.18035258410739763
920,460.0,399.7974013487964,0.022429515508585445,0.18016913569498746
921,460.5,399.7976071216122,0.022406817599462493,0.17998606078833523
922,461.0,399.7978124760869,0.022384165666671643,0.1798033582464247
923,461.5,399.7980174134965,0.022361559570490668,0.17962102693301388
924,462.0,399.7982219351119,0.02233899917176345,0.17943906571635365
925,462.5,399.79842604219874,0.0223164843318971,0.17925747346936144
926,463.0,399.79862973601763,0.022294014912859136,0.17907624906950997
927,463.5,399.79883301782394,0.022271590777174614,0.17889539139888738
928,464.0,399.79903588886805,0.02224921178792334,0.17871489934402912
929,464.5,399.7992383503953,0.02222687780873706,0.17853477179597782
930,465.0,399.79944040364586,0.022204588703796692,0.17835500765034287
931,465.5,399.7996420498551,0.02218234433782956,0.17817560580707575
932,466.0,399.7998432902532,0.022160144576106634,0.17799656517070025
933,466.5,399.8000441260655,0.02213798928443981,0.17781788465008772
934,467.0,399.80024455851236,0.02211587832917919,0.17763956315845983
935,467.5,399.8004445888093,0.022093811577210395,0.177461599613505
936,468.0,399.80064421816684,0.022071788895951874,0.1772839929372105
937,468.5,399.8008434477908,0.022049810153352237,0.17710674205586513
938,469.0,399.801042278882,0.022027875217887627,0.17692984590011862
939,469.5,399.80124071263657,0.02200598395855904,0.1767533034048708
940,470.0,399.8014387502458,0.021984136244889763,0.17657711350933086
941,470.5,399.8016363928962,0.02196233194692274,0.17640127515684947
942,471.0,399.80183364176963,0.021940570935217986,0.1762257872951488
943,471.5,399.8020304980431,0.021918853080850027,0.17605064887604074
944,472.0,399.8022269628891,0.021897178255405332,0.17587585885548657
945,472.5,399.8024230374753,0.021875546330979795,0.1757014161937128
946,473.0,399.8026187229648,0.021853957180176173,0.1755273198550435
947,473.5,399.802814020516,0.021832410676101612,0.17535356880790268
948,474.0,399.8030089312828,0.021810906692365135,0.17518016202481673
949,474.5,399.8032034564145,0.021789445103075157,0.175007098482417
950,475.0,399.80339759705583,0.02176802578283702,0.17483437716132852
951,475.5,399.80359135434696,0.021746648606750567,0.17466199704628615
952,476.0,399.8037847294237,0.021725313450407655,0.17448995712590973
953,476.5,399.8039777234171,0.021704020189889796,0.1743182563929905
954,477.0,399.804170337454,0.021682768701765692,0.17414689384420953
955,477.5,399.8043625726567,0.02166155886308888,0.17397586848019683
956,478.0,399.80455443014307,0.02164039055139532,0.17380517930553374
957,478.5,399.8047459110266,0.021619263644701056,0.1736348253286985
958,479.0,399.80493701641643,0.02159817802149986,0.17346480556206859
959,479.5,399.80512774741726,0.02157713356076088,0.17329511902197978
960,480.0,399.8053181051295,0.021556130141926325,0.17312576472855817
961,480.5,399.80550809064937,0.021535167644909155,0.17295674170572228
962,481.0,399.8056977050686,0.02151424595009078,0.17278804898129918
963,481.5,399.80588694947477,0.021493364938318788,0.17261968558691296
964,482.0,399.8060758249511,0.021472524490904657,0.17245165055798717
965,482.5,399.80626433257675,0.0214517244896215,0.17228394293363314
966,483.0,399.8064524734266,0.021430964816701835,0.1721165617567094
967,483.5,399.8066402485712,0.021410245354835357,0.17194950607393725
968,484.0,399.8068276590772,0.021389565987166684,0.171782774935619
969,484.5,399.80701470600695,0.0213689265972932,0.17161636739575378
970,485.0,399.8072013904186,0.021348327069262842,0.1714502825121534
971,485.5,399.8073877133663,0.021327767287571905,0.17128451934610356
972,486.0,399.80757367590013,0.0213072471371629,0.17111907696270692
973,486.5,399.80775927906603,0.021286766503422382,0.17095395443054434
974,487.0,399.807944523906,0.021266325272178827,0.17078915082184745
975,487.5,399.8081294114578,0.021245923329700482,0.17062466521250091
976,488.0,399.80831394275543,0.02122556056269326,0.17046049668187385
977,488.5,399.8084981188288,0.02120523685829864,0.17029664431287886
978,489.0,399.8086819407038,0.021184952104091558,0.17013310719208785
979,489.5,399.8088654094025,0.021164706188078343,0.1699698844094498
980,490.0,399.8090485259428,0.02114449899869464,0.16980697505852027
981,490.5,399.8092312913389,0.02112433042480335,0.16964437823629294
982,491.0,399.8094137066011,0.02110420035569259,0.1694820930432016
983,491.5,399.80959577273575,0.021084108681073667,0.1693201185831791
984,492.0,399.8097774907454,0.02106405529107905,0.16915845396354554
985,492.5,399.8099588616286,0.021044040076260352,0.16899709829512413
986,493.0,399.81013988638034,0.021024062927586348,0.16883605069207258
987,493.5,399.8103205659916,0.021004123736440967,0.16867531027194196
988,494.0,399.8105009014497,0.020984222394621343,0.16851487615567867
989,494.5,399.8106808937381,0.02096435879433582,0.16835474746756945
990,495.0,399.81086054383655,0.020944532828202033,0.1681949233352436
991,495.5,399.81103985272114,0.020924744389244937,0.16803540288961774
992,496.0,399.81121882136415,0.020904993370894884,0.16787618526495487
993,496.5,399.8113974507342,0.02088527966698572,0.16771726959880928
994,497.0,399.8115757417963,0.020865603171752855,0.1675586550319717
995,497.5,399.81175369551164,0.020845963779831368,0.16740034070852797
996,498.0,399.811931312838,0.02082636138625413,0.1672423257757473
997,498.5,399.8121085947293,0.02080679588644993,0.16708460938425465
998,499.0,399.81228554213595,0.020787267176241582,0.16692719068780526
999,499.5,399.8124621560048,0.0207677751518441,0.16677006884334325
1000,500.0,399.81263843727913,0.020748319709862836,0.1666132430110036
